id1,id2,weight
8135,813,1
8136,813,1
8137,813,1
8138,813,1
8139,813,1
8140,813,1
8141,814,1
8142,814,1
8143,814,1
8144,814,1
8145,814,1
8146,814,1
8147,814,1
8148,814,1
8149,814,1
8150,814,1
8151,815,1
8152,815,1
8153,815,1
8154,815,1
8155,815,1
8156,815,1
8157,815,1
8158,815,1
8159,815,1
8160,815,1
8161,816,1
8162,816,1
8163,816,1
8164,816,1
8165,816,1
8166,816,1
8167,816,1
8168,816,1
8169,816,1
8170,816,1
8171,817,1
8172,817,1
8173,817,1
8174,817,1
8175,817,1
8176,817,1
8177,817,1
8178,817,1
8179,817,1
8180,817,1
8181,818,1
8182,818,1
8183,818,1
8184,818,1
8185,818,1
8186,818,1
8187,818,1
8188,818,1
8189,818,1
8190,818,1
8191,819,1
8192,819,1
8193,819,1
8194,819,1
8195,819,1
8196,819,1
8197,819,1
8198,819,1
8199,819,1
8200,819,1
8201,820,1
8202,820,1
8203,820,1
8204,820,1
8205,820,1
8206,820,1
8207,820,1
8208,820,1
8209,820,1
8210,820,1
8211,821,1
8212,821,1
8213,821,1
8214,821,1
8215,821,1
8216,821,1
8217,821,1
8218,821,1
8219,821,1
8220,821,1
8221,822,1
8222,822,1
8223,822,1
8224,822,1
8225,822,1
8226,822,1
8227,822,1
8228,822,1
8229,822,1
8230,822,1
8231,823,1
8232,823,1
8233,823,1
8234,823,1
8235,823,1
8236,823,1
8237,823,1
8238,823,1
8239,823,1
8240,823,1
8241,824,1
8242,824,1
8243,824,1
8244,824,1
8245,824,1
8246,824,1
8247,824,1
8248,824,1
8249,824,1
8250,824,1
8251,825,1
8252,825,1
8253,825,1
8254,825,1
8255,825,1
8256,825,1
8257,825,1
8258,825,1
8259,825,1
8260,825,1
8261,826,1
8262,826,1
8263,826,1
8264,826,1
8265,826,1
8266,826,1
8267,826,1
8268,826,1
8269,826,1
8270,826,1
8271,827,1
8272,827,1
8273,827,1
8274,827,1
8275,827,1
8276,827,1
8277,827,1
8278,827,1
8279,827,1
8280,827,1
8281,828,1
8282,828,1
8283,828,1
8284,828,1
8285,828,1
8286,828,1
8287,828,1
8288,828,1
8289,828,1
8290,828,1
8291,829,1
8292,829,1
8293,829,1
8294,829,1
8295,829,1
8296,829,1
8297,829,1
8298,829,1
8299,829,1
8300,829,1
8301,830,1
8302,830,1
8303,830,1
8304,830,1
8305,830,1
8306,830,1
8307,830,1
8308,830,1
8309,830,1
8310,830,1
8311,831,1
8312,831,1
8313,831,1
8314,831,1
8315,831,1
8316,831,1
8317,831,1
8318,831,1
8319,831,1
8320,831,1
8321,832,1
8322,832,1
8323,832,1
8324,832,1
8325,832,1
8326,832,1
8327,832,1
8328,832,1
8329,832,1
8330,832,1
8331,833,1
8332,833,1
8333,833,1
8334,833,1
8335,833,1
8336,833,1
8337,833,1
8338,833,1
8339,833,1
8340,833,1
8341,834,1
8342,834,1
8343,834,1
8344,834,1
8345,834,1
8346,834,1
8347,834,1
8348,834,1
8349,834,1
8350,834,1
8351,835,1
8352,835,1
8353,835,1
8354,835,1
8355,835,1
8356,835,1
8357,835,1
8358,835,1
8359,835,1
8360,835,1
8361,836,1
8362,836,1
8363,836,1
8364,836,1
8365,836,1
8366,836,1
8367,836,1
8368,836,1
8369,836,1
8370,836,1
8371,837,1
8372,837,1
8373,837,1
8374,837,1
8375,837,1
8376,837,1
8377,837,1
8378,837,1
8379,837,1
8380,837,1
8381,838,1
8382,838,1
8383,838,1
8384,838,1
8385,838,1
8386,838,1
8387,838,1
8388,838,1
8389,838,1
8390,838,1
8391,839,1
8392,839,1
8393,839,1
8394,839,1
8395,839,1
8396,839,1
8397,839,1
8398,839,1
8399,839,1
8400,839,1
8401,840,1
8402,840,1
8403,840,1
8404,840,1
8405,840,1
8406,840,1
8407,840,1
8408,840,1
8409,840,1
8410,840,1
8411,841,1
8412,841,1
8413,841,1
8414,841,1
8415,841,1
8416,841,1
8417,841,1
8418,841,1
8419,841,1
8420,841,1
8421,842,1
8422,842,1
8423,842,1
8424,842,1
8425,842,1
8426,842,1
8427,842,1
8428,842,1
8429,842,1
8430,842,1
8431,843,1
8432,843,1
8433,843,1
8434,843,1
8435,843,1
8436,843,1
8437,843,1
8438,843,1
8439,843,1
8440,843,1
8441,844,1
8442,844,1
8443,844,1
8444,844,1
8445,844,1
8446,844,1
8447,844,1
8448,844,1
8449,844,1
8450,844,1
8451,845,1
8452,845,1
8453,845,1
8454,845,1
8455,845,1
8456,845,1
8457,845,1
8458,845,1
8459,845,1
8460,845,1
8461,846,1
8462,846,1
8463,846,1
8464,846,1
8465,846,1
8466,846,1
8467,846,1
8468,846,1
8469,846,1
8470,846,1
8471,847,1
8472,847,1
8473,847,1
8474,847,1
8475,847,1
8476,847,1
8477,847,1
8478,847,1
8479,847,1
8480,847,1
8481,848,1
8482,848,1
8483,848,1
8484,848,1
8485,848,1
8486,848,1
8487,848,1
8488,848,1
8489,848,1
8490,848,1
8491,849,1
8492,849,1
8493,849,1
8494,849,1
8495,849,1
8496,849,1
8497,849,1
8498,849,1
8499,849,1
8500,849,1
8501,850,1
8502,850,1
8503,850,1
8504,850,1
8505,850,1
8506,850,1
8507,850,1
8508,850,1
8509,850,1
8510,850,1
8511,851,1
8512,851,1
8513,851,1
8514,851,1
8515,851,1
8516,851,1
8517,851,1
8518,851,1
8519,851,1
8520,851,1
8521,852,1
8522,852,1
8523,852,1
8524,852,1
8525,852,1
8526,852,1
8527,852,1
8528,852,1
8529,852,1
8530,852,1
8531,853,1
8532,853,1
8533,853,1
8534,853,1
8535,853,1
8536,853,1
8537,853,1
8538,853,1
8539,853,1
8540,853,1
8541,854,1
8542,854,1
8543,854,1
8544,854,1
8545,854,1
8546,854,1
8547,854,1
8548,854,1
8549,854,1
8550,854,1
8551,855,1
8552,855,1
8553,855,1
8554,855,1
8555,855,1
8556,855,1
8557,855,1
8558,855,1
8559,855,1
8560,855,1
8561,856,1
8562,856,1
8563,856,1
8564,856,1
8565,856,1
8566,856,1
8567,856,1
8568,856,1
8569,856,1
8570,856,1
8571,857,1
8572,857,1
8573,857,1
8574,857,1
8575,857,1
8576,857,1
8577,857,1
8578,857,1
8579,857,1
8580,857,1
8581,858,1
8582,858,1
8583,858,1
8584,858,1
8585,858,1
8586,858,1
8587,858,1
8588,858,1
8589,858,1
8590,858,1
8591,859,1
8592,859,1
8593,859,1
8594,859,1
8595,859,1
8596,859,1
8597,859,1
8598,859,1
8599,859,1
8600,859,1
8601,860,1
8602,860,1
8603,860,1
8604,860,1
8605,860,1
8606,860,1
8607,860,1
8608,860,1
8609,860,1
8610,860,1
8611,861,1
8612,861,1
8613,861,1
8614,861,1
8615,861,1
8616,861,1
8617,861,1
8618,861,1
8619,861,1
8620,861,1
8621,862,1
8622,862,1
8623,862,1
8624,862,1
8625,862,1
8626,862,1
8627,862,1
8628,862,1
8629,862,1
8630,862,1
8631,863,1
8632,863,1
8633,863,1
8634,863,1
8635,863,1
8636,863,1
8637,863,1
8638,863,1
8639,863,1
8640,863,1
8641,864,1
8642,864,1
8643,864,1
8644,864,1
8645,864,1
8646,864,1
8647,864,1
8648,864,1
8649,864,1
8650,864,1
8651,865,1
8652,865,1
8653,865,1
8654,865,1
8655,865,1
8656,865,1
8657,865,1
8658,865,1
8659,865,1
8660,865,1
8661,866,1
8662,866,1
8663,866,1
8664,866,1
8665,866,1
8666,866,1
8667,866,1
8668,866,1
8669,866,1
8670,866,1
8671,867,1
8672,867,1
8673,867,1
8674,867,1
8675,867,1
8676,867,1
8677,867,1
8678,867,1
8679,867,1
8680,867,1
8681,868,1
8682,868,1
8683,868,1
8684,868,1
8685,868,1
8686,868,1
8687,868,1
8688,868,1
8689,868,1
8690,868,1
8691,869,1
8692,869,1
8693,869,1
8694,869,1
8695,869,1
8696,869,1
8697,869,1
8698,869,1
8699,869,1
8700,869,1
8701,870,1
8702,870,1
8703,870,1
8704,870,1
8705,870,1
8706,870,1
8707,870,1
8708,870,1
8709,870,1
8710,870,1
8711,871,1
8712,871,1
8713,871,1
8714,871,1
8715,871,1
8716,871,1
8717,871,1
8718,871,1
8719,871,1
8720,871,1
8721,872,1
8722,872,1
8723,872,1
8724,872,1
8725,872,1
8726,872,1
8727,872,1
8728,872,1
8729,872,1
8730,872,1
8731,873,1
8732,873,1
8733,873,1
8734,873,1
8735,873,1
8736,873,1
8737,873,1
8738,873,1
8739,873,1
8740,873,1
8741,874,1
8742,874,1
8743,874,1
8744,874,1
8745,874,1
8746,874,1
8747,874,1
8748,874,1
8749,874,1
8750,874,1
8751,875,1
8752,875,1
8753,875,1
8754,875,1
8755,875,1
8756,875,1
8757,875,1
8758,875,1
8759,875,1
8760,875,1
8761,876,1
8762,876,1
8763,876,1
8764,876,1
8765,876,1
8766,876,1
8767,876,1
8768,876,1
8769,876,1
8770,876,1
8771,877,1
8772,877,1
8773,877,1
8774,877,1
8775,877,1
8776,877,1
8777,877,1
8778,877,1
8779,877,1
8780,877,1
8781,878,1
8782,878,1
8783,878,1
8784,878,1
8785,878,1
8786,878,1
8787,878,1
8788,878,1
8789,878,1
8790,878,1
8791,879,1
8792,879,1
8793,879,1
8794,879,1
8795,879,1
8796,879,1
8797,879,1
8798,879,1
8799,879,1
8800,879,1
8801,880,1
8802,880,1
8803,880,1
8804,880,1
8805,880,1
8806,880,1
8807,880,1
8808,880,1
8809,880,1
8810,880,1
8811,881,1
8812,881,1
8813,881,1
8814,881,1
8815,881,1
8816,881,1
8817,881,1
8818,881,1
8819,881,1
8820,881,1
8821,882,1
8822,882,1
8823,882,1
8824,882,1
8825,882,1
8826,882,1
8827,882,1
8828,882,1
8829,882,1
8830,882,1
8831,883,1
8832,883,1
8833,883,1
8834,883,1
8835,883,1
8836,883,1
8837,883,1
8838,883,1
8839,883,1
8840,883,1
8841,884,1
8842,884,1
8843,884,1
8844,884,1
8845,884,1
8846,884,1
8847,884,1
8848,884,1
8849,884,1
8850,884,1
8851,885,1
8852,885,1
8853,885,1
8854,885,1
8855,885,1
8856,885,1
8857,885,1
8858,885,1
8859,885,1
8860,885,1
8861,886,1
8862,886,1
8863,886,1
8864,886,1
8865,886,1
8866,886,1
8867,886,1
8868,886,1
8869,886,1
8870,886,1
8871,887,1
8872,887,1
8873,887,1
8874,887,1
8875,887,1
8876,887,1
8877,887,1
8878,887,1
8879,887,1
8880,887,1
8881,888,1
8882,888,1
8883,888,1
8884,888,1
8885,888,1
8886,888,1
8887,888,1
8888,888,1
8889,888,1
8890,888,1
8891,889,1
8892,889,1
8893,889,1
8894,889,1
8895,889,1
8896,889,1
8897,889,1
8898,889,1
8899,889,1
8900,889,1
8901,890,1
8902,890,1
8903,890,1
8904,890,1
8905,890,1
8906,890,1
8907,890,1
8908,890,1
8909,890,1
8910,890,1
8911,891,1
8912,891,1
8913,891,1
8914,891,1
8915,891,1
8916,891,1
8917,891,1
8918,891,1
8919,891,1
8920,891,1
8921,892,1
8922,892,1
8923,892,1
8924,892,1
8925,892,1
8926,892,1
8927,892,1
8928,892,1
8929,892,1
8930,892,1
8931,893,1
8932,893,1
8933,893,1
8934,893,1
8935,893,1
8936,893,1
8937,893,1
8938,893,1
8939,893,1
8940,893,1
8941,894,1
8942,894,1
8943,894,1
8944,894,1
8945,894,1
8946,894,1
8947,894,1
8948,894,1
8949,894,1
8950,894,1
8951,895,1
8952,895,1
8953,895,1
8954,895,1
8955,895,1
8956,895,1
8957,895,1
8958,895,1
8959,895,1
8960,895,1
8961,896,1
8962,896,1
8963,896,1
8964,896,1
8965,896,1
8966,896,1
8967,896,1
8968,896,1
8969,896,1
8970,896,1
8971,897,1
8972,897,1
8973,897,1
8974,897,1
8975,897,1
8976,897,1
8977,897,1
8978,897,1
8979,897,1
8980,897,1
8981,898,1
8982,898,1
8983,898,1
8984,898,1
8985,898,1
8986,898,1
8987,898,1
8988,898,1
8989,898,1
8990,898,1
8991,899,1
8992,899,1
8993,899,1
8994,899,1
8995,899,1
8996,899,1
8997,899,1
8998,899,1
8999,899,1
9000,899,1
9001,900,1
9002,900,1
9003,900,1
9004,900,1
9005,900,1
9006,900,1
9007,900,1
9008,900,1
9009,900,1
9010,900,1
9011,901,1
9012,901,1
9013,901,1
9014,901,1
9015,901,1
9016,901,1
9017,901,1
9018,901,1
9019,901,1
9020,901,1
9021,902,1
9022,902,1
9023,902,1
9024,902,1
9025,902,1
9026,902,1
9027,902,1
9028,902,1
9029,902,1
9030,902,1
9031,903,1
9032,903,1
9033,903,1
9034,903,1
9035,903,1
9036,903,1
9037,903,1
9038,903,1
9039,903,1
9040,903,1
9041,904,1
9042,904,1
9043,904,1
9044,904,1
9045,904,1
9046,904,1
9047,904,1
9048,904,1
9049,904,1
9050,904,1
9051,905,1
9052,905,1
9053,905,1
9054,905,1
9055,905,1
9056,905,1
9057,905,1
9058,905,1
9059,905,1
9060,905,1
9061,906,1
9062,906,1
9063,906,1
9064,906,1
9065,906,1
9066,906,1
9067,906,1
9068,906,1
9069,906,1
9070,906,1
9071,907,1
9072,907,1
9073,907,1
9074,907,1
9075,907,1
9076,907,1
9077,907,1
9078,907,1
9079,907,1
9080,907,1
9081,908,1
9082,908,1
9083,908,1
9084,908,1
9085,908,1
9086,908,1
9087,908,1
9088,908,1
9089,908,1
9090,908,1
9091,909,1
9092,909,1
9093,909,1
9094,909,1
9095,909,1
9096,909,1
9097,909,1
9098,909,1
9099,909,1
9100,909,1
9101,910,1
9102,910,1
9103,910,1
9104,910,1
9105,910,1
9106,910,1
9107,910,1
9108,910,1
9109,910,1
9110,910,1
9111,911,1
9112,911,1
9113,911,1
9114,911,1
9115,911,1
9116,911,1
9117,911,1
9118,911,1
9119,911,1
9120,911,1
9121,912,1
9122,912,1
9123,912,1
9124,912,1
9125,912,1
9126,912,1
9127,912,1
9128,912,1
9129,912,1
9130,912,1
9131,913,1
9132,913,1
9133,913,1
9134,913,1
9135,913,1
9136,913,1
9137,913,1
9138,913,1
9139,913,1
9140,913,1
9141,914,1
9142,914,1
9143,914,1
9144,914,1
9145,914,1
9146,914,1
9147,914,1
9148,914,1
9149,914,1
9150,914,1
9151,915,1
9152,915,1
9153,915,1
9154,915,1
9155,915,1
9156,915,1
9157,915,1
9158,915,1
9159,915,1
9160,915,1
9161,916,1
9162,916,1
9163,916,1
9164,916,1
9165,916,1
9166,916,1
9167,916,1
9168,916,1
9169,916,1
9170,916,1
9171,917,1
9172,917,1
9173,917,1
9174,917,1
9175,917,1
9176,917,1
9177,917,1
9178,917,1
9179,917,1
9180,917,1
9181,918,1
9182,918,1
9183,918,1
9184,918,1
9185,918,1
9186,918,1
9187,918,1
9188,918,1
9189,918,1
9190,918,1
9191,919,1
9192,919,1
9193,919,1
9194,919,1
9195,919,1
9196,919,1
9197,919,1
9198,919,1
9199,919,1
9200,919,1
9201,920,1
9202,920,1
9203,920,1
9204,920,1
9205,920,1
9206,920,1
9207,920,1
9208,920,1
9209,920,1
9210,920,1
9211,921,1
9212,921,1
9213,921,1
9214,921,1
9215,921,1
9216,921,1
9217,921,1
9218,921,1
9219,921,1
9220,921,1
9221,922,1
9222,922,1
9223,922,1
9224,922,1
9225,922,1
9226,922,1
9227,922,1
9228,922,1
9229,922,1
9230,922,1
9231,923,1
9232,923,1
9233,923,1
9234,923,1
9235,923,1
9236,923,1
9237,923,1
9238,923,1
9239,923,1
9240,923,1
9241,924,1
9242,924,1
9243,924,1
9244,924,1
9245,924,1
9246,924,1
9247,924,1
9248,924,1
9249,924,1
9250,924,1
9251,925,1
9252,925,1
9253,925,1
9254,925,1
9255,925,1
9256,925,1
9257,925,1
9258,925,1
9259,925,1
9260,925,1
9261,926,1
9262,926,1
9263,926,1
9264,926,1
9265,926,1
9266,926,1
9267,926,1
9268,926,1
9269,926,1
9270,926,1
9271,927,1
9272,927,1
9273,927,1
9274,927,1
9275,927,1
9276,927,1
9277,927,1
9278,927,1
9279,927,1
9280,927,1
9281,928,1
9282,928,1
9283,928,1
9284,928,1
9285,928,1
9286,928,1
9287,928,1
9288,928,1
9289,928,1
9290,928,1
9291,929,1
9292,929,1
9293,929,1
9294,929,1
9295,929,1
9296,929,1
9297,929,1
9298,929,1
9299,929,1
9300,929,1
9301,930,1
9302,930,1
9303,930,1
9304,930,1
9305,930,1
9306,930,1
9307,930,1
9308,930,1
9309,930,1
9310,930,1
9311,931,1
9312,931,1
9313,931,1
9314,931,1
9315,931,1
9316,931,1
9317,931,1
9318,931,1
9319,931,1
9320,931,1
9321,932,1
9322,932,1
9323,932,1
9324,932,1
9325,932,1
9326,932,1
9327,932,1
9328,932,1
9329,932,1
9330,932,1
9331,933,1
9332,933,1
9333,933,1
9334,933,1
9335,933,1
9336,933,1
9337,933,1
9338,933,1
9339,933,1
9340,933,1
9341,934,1
9342,934,1
9343,934,1
9344,934,1
9345,934,1
9346,934,1
9347,934,1
9348,934,1
9349,934,1
9350,934,1
9351,935,1
9352,935,1
9353,935,1
9354,935,1
9355,935,1
9356,935,1
9357,935,1
9358,935,1
9359,935,1
9360,935,1
9361,936,1
9362,936,1
9363,936,1
9364,936,1
9365,936,1
9366,936,1
9367,936,1
9368,936,1
9369,936,1
9370,936,1
9371,937,1
9372,937,1
9373,937,1
9374,937,1
9375,937,1
9376,937,1
9377,937,1
9378,937,1
9379,937,1
9380,937,1
9381,938,1
9382,938,1
9383,938,1
9384,938,1
9385,938,1
9386,938,1
9387,938,1
9388,938,1
9389,938,1
9390,938,1
9391,939,1
9392,939,1
9393,939,1
9394,939,1
9395,939,1
9396,939,1
9397,939,1
9398,939,1
9399,939,1
9400,939,1
9401,940,1
9402,940,1
9403,940,1
9404,940,1
9405,940,1
9406,940,1
9407,940,1
9408,940,1
9409,940,1
9410,940,1
9411,941,1
9412,941,1
9413,941,1
9414,941,1
9415,941,1
9416,941,1
9417,941,1
9418,941,1
9419,941,1
9420,941,1
9421,942,1
9422,942,1
9423,942,1
9424,942,1
9425,942,1
9426,942,1
9427,942,1
9428,942,1
9429,942,1
9430,942,1
9431,943,1
9432,943,1
9433,943,1
9434,943,1
9435,943,1
9436,943,1
9437,943,1
9438,943,1
9439,943,1
9440,943,1
9441,944,1
9442,944,1
9443,944,1
9444,944,1
9445,944,1
9446,944,1
9447,944,1
9448,944,1
9449,944,1
9450,944,1
9451,945,1
9452,945,1
9453,945,1
9454,945,1
9455,945,1
9456,945,1
9457,945,1
9458,945,1
9459,945,1
9460,945,1
9461,946,1
9462,946,1
9463,946,1
9464,946,1
9465,946,1
9466,946,1
9467,946,1
9468,946,1
9469,946,1
9470,946,1
9471,947,1
9472,947,1
9473,947,1
9474,947,1
9475,947,1
9476,947,1
9477,947,1
9478,947,1
9479,947,1
9480,947,1
9481,948,1
9482,948,1
9483,948,1
9484,948,1
9485,948,1
9486,948,1
9487,948,1
9488,948,1
9489,948,1
9490,948,1
9491,949,1
9492,949,1
9493,949,1
9494,949,1
9495,949,1
9496,949,1
9497,949,1
9498,949,1
9499,949,1
9500,949,1
9501,950,1
9502,950,1
9503,950,1
9504,950,1
9505,950,1
9506,950,1
9507,950,1
9508,950,1
9509,950,1
9510,950,1
9511,951,1
9512,951,1
9513,951,1
9514,951,1
9515,951,1
9516,951,1
9517,951,1
9518,951,1
9519,951,1
9520,951,1
9521,952,1
9522,952,1
9523,952,1
9524,952,1
9525,952,1
9526,952,1
9527,952,1
9528,952,1
9529,952,1
9530,952,1
9531,953,1
9532,953,1
9533,953,1
9534,953,1
9535,953,1
9536,953,1
9537,953,1
9538,953,1
9539,953,1
9540,953,1
9541,954,1
9542,954,1
9543,954,1
9544,954,1
9545,954,1
9546,954,1
9547,954,1
9548,954,1
9549,954,1
9550,954,1
9551,955,1
9552,955,1
9553,955,1
9554,955,1
9555,955,1
9556,955,1
9557,955,1
9558,955,1
9559,955,1
9560,955,1
9561,956,1
9562,956,1
9563,956,1
9564,956,1
9565,956,1
9566,956,1
9567,956,1
9568,956,1
9569,956,1
9570,956,1
9571,957,1
9572,957,1
9573,957,1
9574,957,1
9575,957,1
9576,957,1
9577,957,1
9578,957,1
9579,957,1
9580,957,1
9581,958,1
9582,958,1
9583,958,1
9584,958,1
9585,958,1
9586,958,1
9587,958,1
9588,958,1
9589,958,1
9590,958,1
9591,959,1
9592,959,1
9593,959,1
9594,959,1
9595,959,1
9596,959,1
9597,959,1
9598,959,1
9599,959,1
9600,959,1
9601,960,1
9602,960,1
9603,960,1
9604,960,1
9605,960,1
9606,960,1
9607,960,1
9608,960,1
9609,960,1
9610,960,1
9611,961,1
9612,961,1
9613,961,1
9614,961,1
9615,961,1
9616,961,1
9617,961,1
9618,961,1
9619,961,1
9620,961,1
9621,962,1
9622,962,1
9623,962,1
9624,962,1
9625,962,1
9626,962,1
9627,962,1
9628,962,1
9629,962,1
9630,962,1
9631,963,1
9632,963,1
9633,963,1
9634,963,1
9635,963,1
9636,963,1
9637,963,1
9638,963,1
9639,963,1
9640,963,1
9641,964,1
9642,964,1
9643,964,1
9644,964,1
9645,964,1
9646,964,1
9647,964,1
9648,964,1
9649,964,1
9650,964,1
9651,965,1
9652,965,1
9653,965,1
9654,965,1
9655,965,1
9656,965,1
9657,965,1
9658,965,1
9659,965,1
9660,965,1
9661,966,1
9662,966,1
9663,966,1
9664,966,1
9665,966,1
9666,966,1
9667,966,1
9668,966,1
9669,966,1
9670,966,1
9671,967,1
9672,967,1
9673,967,1
9674,967,1
9675,967,1
9676,967,1
9677,967,1
9678,967,1
9679,967,1
9680,967,1
9681,968,1
9682,968,1
9683,968,1
9684,968,1
9685,968,1
9686,968,1
9687,968,1
9688,968,1
9689,968,1
9690,968,1
9691,969,1
9692,969,1
9693,969,1
9694,969,1
9695,969,1
9696,969,1
9697,969,1
9698,969,1
9699,969,1
9700,969,1
9701,970,1
9702,970,1
9703,970,1
9704,970,1
9705,970,1
9706,970,1
9707,970,1
9708,970,1
9709,970,1
9710,970,1
9711,971,1
9712,971,1
9713,971,1
9714,971,1
9715,971,1
9716,971,1
9717,971,1
9718,971,1
9719,971,1
9720,971,1
9721,972,1
9722,972,1
9723,972,1
9724,972,1
9725,972,1
9726,972,1
9727,972,1
9728,972,1
9729,972,1
9730,972,1
9731,973,1
9732,973,1
9733,973,1
9734,973,1
9735,973,1
9736,973,1
9737,973,1
9738,973,1
9739,973,1
9740,973,1
9741,974,1
9742,974,1
9743,974,1
9744,974,1
9745,974,1
9746,974,1
9747,974,1
9748,974,1
9749,974,1
9750,974,1
9751,975,1
9752,975,1
9753,975,1
9754,975,1
9755,975,1
9756,975,1
9757,975,1
9758,975,1
9759,975,1
9760,975,1
9761,976,1
9762,976,1
9763,976,1
9764,976,1
9765,976,1
9766,976,1
9767,976,1
9768,976,1
9769,976,1
9770,976,1
9771,977,1
9772,977,1
9773,977,1
9774,977,1
9775,977,1
9776,977,1
9777,977,1
9778,977,1
9779,977,1
9780,977,1
9781,978,1
9782,978,1
9783,978,1
9784,978,1
9785,978,1
9786,978,1
9787,978,1
9788,978,1
9789,978,1
9790,978,1
9791,979,1
9792,979,1
9793,979,1
9794,979,1
9795,979,1
9796,979,1
9797,979,1
9798,979,1
9799,979,1
9800,979,1
9801,980,1
9802,980,1
9803,980,1
9804,980,1
9805,980,1
9806,980,1
9807,980,1
9808,980,1
9809,980,1
9810,980,1
9811,981,1
9812,981,1
9813,981,1
9814,981,1
9815,981,1
9816,981,1
9817,981,1
9818,981,1
9819,981,1
9820,981,1
9821,982,1
9822,982,1
9823,982,1
9824,982,1
9825,982,1
9826,982,1
9827,982,1
9828,982,1
9829,982,1
9830,982,1
9831,983,1
9832,983,1
9833,983,1
9834,983,1
9835,983,1
9836,983,1
9837,983,1
9838,983,1
9839,983,1
9840,983,1
9841,984,1
9842,984,1
9843,984,1
9844,984,1
9845,984,1
9846,984,1
9847,984,1
9848,984,1
9849,984,1
9850,984,1
9851,985,1
9852,985,1
9853,985,1
9854,985,1
9855,985,1
9856,985,1
9857,985,1
9858,985,1
9859,985,1
9860,985,1
9861,986,1
9862,986,1
9863,986,1
9864,986,1
9865,986,1
9866,986,1
9867,986,1
9868,986,1
9869,986,1
9870,986,1
9871,987,1
9872,987,1
9873,987,1
9874,987,1
9875,987,1
9876,987,1
9877,987,1
9878,987,1
9879,987,1
9880,987,1
9881,988,1
9882,988,1
9883,988,1
9884,988,1
9885,988,1
9886,988,1
9887,988,1
9888,988,1
9889,988,1
9890,988,1
9891,989,1
9892,989,1
9893,989,1
9894,989,1
9895,989,1
9896,989,1
9897,989,1
9898,989,1
9899,989,1
9900,989,1
9901,990,1
9902,990,1
9903,990,1
9904,990,1
9905,990,1
9906,990,1
9907,990,1
9908,990,1
9909,990,1
9910,990,1
9911,991,1
9912,991,1
9913,991,1
9914,991,1
9915,991,1
9916,991,1
9917,991,1
9918,991,1
9919,991,1
9920,991,1
9921,992,1
9922,992,1
9923,992,1
9924,992,1
9925,992,1
9926,992,1
9927,992,1
9928,992,1
9929,992,1
9930,992,1
9931,993,1
9932,993,1
9933,993,1
9934,993,1
9935,993,1
9936,993,1
9937,993,1
9938,993,1
9939,993,1
9940,993,1
9941,994,1
9942,994,1
9943,994,1
9944,994,1
9945,994,1
9946,994,1
9947,994,1
9948,994,1
9949,994,1
9950,994,1
9951,995,1
9952,995,1
9953,995,1
9954,995,1
9955,995,1
9956,995,1
9957,995,1
9958,995,1
9959,995,1
9960,995,1
9961,996,1
9962,996,1
9963,996,1
9964,996,1
9965,996,1
9966,996,1
9967,996,1
9968,996,1
9969,996,1
9970,996,1
9971,997,1
9972,997,1
9973,997,1
9974,997,1
9975,997,1
9976,997,1
9977,997,1
9978,997,1
9979,997,1
9980,997,1
9981,998,1
9982,998,1
9983,998,1
9984,998,1
9985,998,1
9986,998,1
9987,998,1
9988,998,1
9989,998,1
9990,998,1
9991,999,1
9992,999,1
9993,999,1
9994,999,1
9995,999,1
9996,999,1
9997,999,1
9998,999,1
9999,999,1
10000,999,1
10001,1000,1
10002,1000,1
10003,1000,1
10004,1000,1
10005,1000,1
10006,1000,1
10007,1000,1
10008,1000,1
10009,1000,1
10010,1000,1
10011,1001,1
10012,1001,1
10013,1001,1
10014,1001,1
10015,1001,1
10016,1001,1
10017,1001,1
10018,1001,1
10019,1001,1
10020,1001,1
10021,1002,1
10022,1002,1
10023,1002,1
10024,1002,1
10025,1002,1
10026,1002,1
10027,1002,1
10028,1002,1
10029,1002,1
10030,1002,1
10031,1003,1
10032,1003,1
10033,1003,1
10034,1003,1
10035,1003,1
10036,1003,1
10037,1003,1
10038,1003,1
10039,1003,1
10040,1003,1
10041,1004,1
10042,1004,1
10043,1004,1
10044,1004,1
10045,1004,1
10046,1004,1
10047,1004,1
10048,1004,1
10049,1004,1
10050,1004,1
10051,1005,1
10052,1005,1
10053,1005,1
10054,1005,1
10055,1005,1
10056,1005,1
10057,1005,1
10058,1005,1
10059,1005,1
10060,1005,1
10061,1006,1
10062,1006,1
10063,1006,1
10064,1006,1
10065,1006,1
10066,1006,1
10067,1006,1
10068,1006,1
10069,1006,1
10070,1006,1
10071,1007,1
10072,1007,1
10073,1007,1
10074,1007,1
10075,1007,1
10076,1007,1
10077,1007,1
10078,1007,1
10079,1007,1
10080,1007,1
10081,1008,1
10082,1008,1
10083,1008,1
10084,1008,1
10085,1008,1
10086,1008,1
10087,1008,1
10088,1008,1
10089,1008,1
10090,1008,1
10091,1009,1
10092,1009,1
10093,1009,1
10094,1009,1
10095,1009,1
10096,1009,1
10097,1009,1
10098,1009,1
10099,1009,1
10100,1009,1
10101,1010,1
10102,1010,1
10103,1010,1
10104,1010,1
10105,1010,1
10106,1010,1
10107,1010,1
10108,1010,1
10109,1010,1
10110,1010,1
10111,1011,1
10112,1011,1
10113,1011,1
10114,1011,1
10115,1011,1
10116,1011,1
